PartName	Role	StimNum	Response	Time	AIWait	BetweenWait	Context	ContextSet	CurrentMeaningLabels	CurrentSignals	Feedback	FeedbackWait	FinalTest	ForSending	Human	ImageWait	ListenersChoicesType	ListenersResponse	Message	Network	NumOptions	PartBreak	ResetScore	RoleSwitch	SendSignals	SpeakerSeesContext	SpeakersChoicesType	SpeakersResponse	SpeakersTargetType	Stimulus	Training	WordWait	XXListenersResponse	
1	0	93	0	Thu Jan 31 13:26:25 GMT 2013	5000	3000	[8, 11, 4, 6, 0, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	0	0	-	1000	1	7	m	{1=0, 0=1}	6	0	0	1	0	1	0	keke	1	7	0	6000	-	
1	1	94	0	Thu Jan 31 13:26:37 GMT 2013	5000	3000	[8, 1, 2, 0, 11, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	aaahjuul	1	2	0	6000	X	
1	0	95	0	Thu Jan 31 13:26:52 GMT 2013	5000	3000	[0, 10, 3, 6, 11, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	0	0	-	1000	1	11	m	{1=0, 0=1}	6	0	0	1	0	1	0	aahjuul	1	2	0	6000	-	
1	1	96	0	Thu Jan 31 13:27:13 GMT 2013	5000	3000	[8, 7, 3, 5, 6, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	0	0	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	aaaahjuuul	1	5	0	6000	X	
1	0	97	0	Thu Jan 31 13:27:25 GMT 2013	5000	3000	[7, 0, 11, 4, 3, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	11	m	{1=0, 0=1}	6	0	0	1	0	1	0	aahjuul	1	11	0	6000	-	
1	1	98	0	Thu Jan 31 13:27:39 GMT 2013	5000	3000	[0, 4, 6, 2, 8, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeeeeeeekeeeeeeeeee	1	4	0	6000	X	
1	0	99	0	Thu Jan 31 13:27:59 GMT 2013	5000	3000	[4, 1, 0, 6, 11, 9]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeekeeee	1	1	0	6000	-	
1	1	100	0	Thu Jan 31 13:28:09 GMT 2013	5000	3000	[8, 7, 1, 6, 11, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	ojo	1	6	0	6000	X	
1	0	101	0	Thu Jan 31 13:28:26 GMT 2013	5000	3000	[10, 3, 0, 2, 9, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	2	m	{1=0, 0=1}	6	0	0	1	0	1	0	aaaaaaaaaahjuuuuuuul	1	2	0	6000	-	
1	1	102	0	Thu Jan 31 13:28:42 GMT 2013	5000	3000	[11, 4, 2, 6, 1, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	aaaaahjuuuuul	1	2	0	6000	X	
1	0	103	0	Thu Jan 31 13:28:59 GMT 2013	5000	3000	[0, 1, 6, 11, 4, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	0	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaaaaaaakaaaaaaaa	1	0	0	6000	-	
1	1	104	0	Thu Jan 31 13:29:12 GMT 2013	5000	3000	[1, 2, 3, 10, 11, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaaaaaakaaaaaaa	1	3	0	6000	X	
1	0	105	0	Thu Jan 31 13:29:32 GMT 2013	5000	3000	[1, 3, 9, 5, 4, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	3	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaaaaaaaaaaaakaaaaaaaa	1	3	0	6000	-	
1	1	106	0	Thu Jan 31 13:29:47 GMT 2013	5000	3000	[7, 5, 6, 8, 10, 4]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeeekeeee	1	10	0	6000	X	
1	0	107	0	Thu Jan 31 13:29:58 GMT 2013	5000	3000	[7, 8, 0, 4, 5, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	4	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeeeeeeekeeeeeeeeee	1	4	0	6000	-	
1	1	108	0	Thu Jan 31 13:30:10 GMT 2013	5000	3000	[5, 11, 1, 6, 2, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	keekee	1	1	0	6000	X	
1	0	109	0	Thu Jan 31 13:30:20 GMT 2013	5000	3000	[10, 0, 2, 4, 6, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	4	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeeeeeeeeekeeeeeeeee	1	10	0	6000	-	
1	1	110	0	Thu Jan 31 13:30:33 GMT 2013	5000	3000	[2, 4, 5, 10, 8, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	aaaaaaahjuuuuuul	1	5	0	6000	X	
1	0	111	0	Thu Jan 31 13:30:46 GMT 2013	5000	3000	[8, 10, 4, 9, 2, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	jhul	1	8	0	6000	-	
1	1	112	0	Thu Jan 31 13:30:58 GMT 2013	5000	3000	[8, 10, 0, 1, 5, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	ahjul	1	8	0	6000	X	
1	0	113	0	Thu Jan 31 13:31:08 GMT 2013	5000	3000	[0, 11, 10, 1, 6, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	6	m	{1=0, 0=1}	6	0	0	1	0	1	0	ojo	1	6	0	6000	-	
1	1	114	0	Thu Jan 31 13:31:16 GMT 2013	5000	3000	[7, 2, 9, 6, 8, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	keke	1	7	0	6000	X	
1	0	115	0	Thu Jan 31 13:31:26 GMT 2013	5000	3000	[9, 10, 7, 1, 4, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	7	m	{1=0, 0=1}	6	0	0	1	0	1	0	keke	1	7	0	6000	-	
1	1	116	0	Thu Jan 31 13:31:39 GMT 2013	5000	3000	[3, 8, 5, 10, 11, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaakaa	1	0	0	6000	X	
1	0	117	0	Thu Jan 31 13:31:54 GMT 2013	5000	3000	[1, 9, 4, 10, 2, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	ohjoooooo	1	9	0	6000	-	
1	1	118	0	Thu Jan 31 13:32:07 GMT 2013	5000	3000	[11, 9, 1, 10, 6, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	oojoooo	1	9	0	6000	X	
1	0	119	0	Thu Jan 31 13:32:23 GMT 2013	5000	3000	[1, 2, 5, 8, 11, 10]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	-	1000	1	5	m	{1=0, 0=1}	6	0	0	1	0	1	0	aaaahjuuuuuuuul	1	5	0	6000	-	
1	1	120	0	Thu Jan 31 13:32:35 GMT 2013	5000	3000	[11, 1, 3, 4, 6, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[kaaaakaaa, keeekeeee, zjuul, kaaaakaaaa, veeeejheeee, aaajhzuuuuull, ojo, vehe, ajhul, oooojooo, veeeejheeee, azjjjjuuuull]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	aahjuul	1	11	0	6000	X	
